type,step,key,value
metric,135,validation.both.pessimistic.inverse_harmonic_mean_rank,0.09966759688645403
metric,135,validation.head.optimistic.median_absolute_deviation,3770.9987427689985
metric,135,validation.tail.optimistic.median_absolute_deviation,447.74586998869177
metric,135,validation.both.optimistic.median_absolute_deviation,1349.9093199493507
metric,135,validation.head.realistic.median_absolute_deviation,3770.998779296875
metric,135,validation.tail.realistic.median_absolute_deviation,447.7458801269531
metric,135,validation.both.realistic.median_absolute_deviation,1349.9093017578125
metric,135,validation.head.pessimistic.median_absolute_deviation,3770.9987427689985
metric,135,validation.tail.pessimistic.median_absolute_deviation,447.74586998869177
metric,135,validation.both.pessimistic.median_absolute_deviation,1349.9093199493507
metric,135,validation.head.optimistic.z_geometric_mean_rank,48.7058012871144
metric,135,validation.tail.optimistic.z_geometric_mean_rank,52.243817889248845
metric,135,validation.both.optimistic.z_geometric_mean_rank,72.18408633129097
metric,135,validation.head.realistic.z_geometric_mean_rank,48.70579990556608
metric,135,validation.tail.realistic.z_geometric_mean_rank,52.24381519615113
metric,135,validation.both.realistic.z_geometric_mean_rank,72.18408126765729
metric,135,validation.head.pessimistic.z_geometric_mean_rank,48.7057956660059
metric,135,validation.tail.pessimistic.z_geometric_mean_rank,52.24381252358202
metric,135,validation.both.pessimistic.z_geometric_mean_rank,72.18407686658148
metric,135,validation.head.optimistic.geometric_mean_rank,730.82815803619
metric,135,validation.tail.optimistic.geometric_mean_rank,190.65983526763677
metric,135,validation.both.optimistic.geometric_mean_rank,373.28216702667504
metric,135,validation.head.realistic.geometric_mean_rank,730.828369140625
metric,135,validation.tail.realistic.geometric_mean_rank,190.66024780273438
metric,135,validation.both.realistic.geometric_mean_rank,373.28271484375
metric,135,validation.head.pessimistic.geometric_mean_rank,730.8290169572444
metric,135,validation.tail.pessimistic.geometric_mean_rank,190.6606571932122
metric,135,validation.both.pessimistic.geometric_mean_rank,373.283190980973
metric,135,validation.head.optimistic.hits_at_1,0.020687237026647966
metric,135,validation.tail.optimistic.hits_at_1,0.025245441795231416
metric,135,validation.both.optimistic.hits_at_1,0.02296633941093969
metric,135,validation.head.realistic.hits_at_1,0.020687237026647966
metric,135,validation.tail.realistic.hits_at_1,0.025245441795231416
metric,135,validation.both.realistic.hits_at_1,0.02296633941093969
metric,135,validation.head.pessimistic.hits_at_1,0.020687237026647966
metric,135,validation.tail.pessimistic.hits_at_1,0.025245441795231416
metric,135,validation.both.pessimistic.hits_at_1,0.02296633941093969
metric,135,validation.head.optimistic.hits_at_3,0.13744740532959326
metric,135,validation.tail.optimistic.hits_at_3,0.17601683029453016
metric,135,validation.both.optimistic.hits_at_3,0.1567321178120617
metric,135,validation.head.realistic.hits_at_3,0.13744740532959326
metric,135,validation.tail.realistic.hits_at_3,0.17601683029453016
metric,135,validation.both.realistic.hits_at_3,0.1567321178120617
metric,135,validation.head.pessimistic.hits_at_3,0.13744740532959326
metric,135,validation.tail.pessimistic.hits_at_3,0.17601683029453016
metric,135,validation.both.pessimistic.hits_at_3,0.1567321178120617
metric,135,validation.head.optimistic.hits_at_5,0.1584852734922861
metric,135,validation.tail.optimistic.hits_at_5,0.20196353436185133
metric,135,validation.both.optimistic.hits_at_5,0.18022440392706873
metric,135,validation.head.realistic.hits_at_5,0.1584852734922861
metric,135,validation.tail.realistic.hits_at_5,0.20196353436185133
metric,135,validation.both.realistic.hits_at_5,0.18022440392706873
metric,135,validation.head.pessimistic.hits_at_5,0.1584852734922861
metric,135,validation.tail.pessimistic.hits_at_5,0.20196353436185133
metric,135,validation.both.pessimistic.hits_at_5,0.18022440392706873
metric,135,validation.head.optimistic.hits_at_10,0.1774193548387097
metric,135,validation.tail.optimistic.hits_at_10,0.24123422159887797
metric,135,validation.both.optimistic.hits_at_10,0.20932678821879383
metric,135,validation.head.realistic.hits_at_10,0.1774193548387097
metric,135,validation.tail.realistic.hits_at_10,0.24123422159887797
metric,135,validation.both.realistic.hits_at_10,0.20932678821879383
metric,135,validation.head.pessimistic.hits_at_10,0.1774193548387097
metric,135,validation.tail.pessimistic.hits_at_10,0.24123422159887797
metric,135,validation.both.pessimistic.hits_at_10,0.20932678821879383
metric,135,validation.head.optimistic.z_hits_at_k,445.4644681300276
metric,135,validation.tail.optimistic.z_hits_at_k,606.8590299600949
metric,135,validation.both.optimistic.z_hits_at_k,744.0336495769944
metric,135,validation.head.realistic.z_hits_at_k,445.4644681300276
metric,135,validation.tail.realistic.z_hits_at_k,606.8590299600949
metric,135,validation.both.realistic.z_hits_at_k,744.0336495769944
metric,135,validation.head.pessimistic.z_hits_at_k,445.4644681300276
metric,135,validation.tail.pessimistic.z_hits_at_k,606.8590299600949
metric,135,validation.both.pessimistic.z_hits_at_k,744.0336495769944
metric,135,validation.head.optimistic.adjusted_hits_at_k,0.17704876995014704
metric,135,validation.tail.optimistic.adjusted_hits_at_k,0.2408932400765145
metric,135,validation.both.optimistic.adjusted_hits_at_k,0.20897102296576758
metric,135,validation.head.realistic.adjusted_hits_at_k,0.17704876995014704
metric,135,validation.tail.realistic.adjusted_hits_at_k,0.2408932400765145
metric,135,validation.both.realistic.adjusted_hits_at_k,0.20897102296576758
metric,135,validation.head.pessimistic.adjusted_hits_at_k,0.17704876995014704
metric,135,validation.tail.pessimistic.adjusted_hits_at_k,0.2408932400765145
metric,135,validation.both.pessimistic.adjusted_hits_at_k,0.20897102296576758
metric,136,loss,0.002021970743100112
metric,137,loss,0.0020814039003020724
metric,138,loss,0.002032354514065131
metric,139,loss,0.0020524114471152633
metric,140,loss,0.0020560261113152906
metric,140,validation.head.optimistic.adjusted_inverse_harmonic_mean_rank,0.08800225623405997
metric,140,validation.tail.optimistic.adjusted_inverse_harmonic_mean_rank,0.1145132847314815
metric,140,validation.both.optimistic.adjusted_inverse_harmonic_mean_rank,0.1012577776232321
metric,140,validation.head.realistic.adjusted_inverse_harmonic_mean_rank,0.08800225219230445
metric,140,validation.tail.realistic.adjusted_inverse_harmonic_mean_rank,0.114513281341474
metric,140,validation.both.realistic.adjusted_inverse_harmonic_mean_rank,0.10125778881561029
metric,140,validation.head.pessimistic.adjusted_inverse_harmonic_mean_rank,0.08800225588237164
metric,140,validation.tail.pessimistic.adjusted_inverse_harmonic_mean_rank,0.11451328436915766
metric,140,validation.both.pessimistic.adjusted_inverse_harmonic_mean_rank,0.10125777726622599
metric,140,validation.head.optimistic.arithmetic_mean_rank,5412.910238429173
metric,140,validation.tail.optimistic.arithmetic_mean_rank,2532.1129032258063
metric,140,validation.both.optimistic.arithmetic_mean_rank,3972.5115708274893
metric,140,validation.head.realistic.arithmetic_mean_rank,5412.9130859375
metric,140,validation.tail.realistic.arithmetic_mean_rank,2532.11474609375
metric,140,validation.both.realistic.arithmetic_mean_rank,3972.513916015625
metric,140,validation.head.pessimistic.arithmetic_mean_rank,5412.916199158485
metric,140,validation.tail.pessimistic.arithmetic_mean_rank,2532.116760168303
metric,140,validation.both.pessimistic.arithmetic_mean_rank,3972.516479663394
metric,140,validation.head.optimistic.variance,39339379.87062448
metric,140,validation.tail.optimistic.variance,20887711.045457628
metric,140,validation.both.optimistic.variance,32188293.779669758
metric,140,validation.head.realistic.variance,39339396.0
metric,140,validation.tail.realistic.variance,20887724.0
metric,140,validation.both.realistic.variance,32188312.0
metric,140,validation.head.pessimistic.variance,39339419.73105596
metric,140,validation.tail.pessimistic.variance,20887739.965679828
metric,140,validation.both.pessimistic.variance,32188331.20028943
metric,140,validation.head.optimistic.z_arithmetic_mean_rank,47.41064492634013
metric,140,validation.tail.optimistic.z_arithmetic_mean_rank,71.46131610543546
metric,140,validation.both.optimistic.z_arithmetic_mean_rank,84.0758411416611
metric,140,validation.head.realistic.z_arithmetic_mean_rank,47.41062120619531
metric,140,validation.tail.realistic.z_arithmetic_mean_rank,71.46130079147292
metric,140,validation.both.realistic.z_arithmetic_mean_rank,84.07581354764649
metric,140,validation.head.pessimistic.z_arithmetic_mean_rank,47.41059527262668
metric,140,validation.tail.pessimistic.z_arithmetic_mean_rank,71.46128405480854
metric,140,validation.both.pessimistic.z_arithmetic_mean_rank,84.07578338318638
metric,140,validation.head.optimistic.inverse_median_rank,0.000375234521575985
metric,140,validation.tail.optimistic.inverse_median_rank,0.0033444816053511705
metric,140,validation.both.optimistic.inverse_median_rank,0.0010723860589812334
metric,140,validation.head.realistic.inverse_median_rank,0.00037523452192544937
metric,140,validation.tail.realistic.inverse_median_rank,0.0033444815780967474
metric,140,validation.both.realistic.inverse_median_rank,0.001072386046871543
metric,140,validation.head.pessimistic.inverse_median_rank,0.000375234521575985
metric,140,validation.tail.pessimistic.inverse_median_rank,0.0033444816053511705
metric,140,validation.both.pessimistic.inverse_median_rank,0.0010723860589812334
metric,140,validation.head.optimistic.adjusted_arithmetic_mean_rank_index,0.5125884182951699
metric,140,validation.tail.optimistic.adjusted_arithmetic_mean_rank_index,0.7726007622234587
metric,140,validation.both.optimistic.adjusted_arithmetic_mean_rank_index,0.6427544092311868
metric,140,validation.head.realistic.adjusted_arithmetic_mean_rank_index,0.5125881618407062
metric,140,validation.tail.realistic.adjusted_arithmetic_mean_rank_index,0.7726005966572507
metric,140,validation.both.realistic.adjusted_arithmetic_mean_rank_index,0.6427541982767162
metric,140,validation.head.pessimistic.adjusted_arithmetic_mean_rank_index,0.5125878814554268
metric,140,validation.tail.pessimistic.adjusted_arithmetic_mean_rank_index,0.7726004157095665
metric,140,validation.both.pessimistic.adjusted_arithmetic_mean_rank_index,0.6427539676713546
metric,140,validation.head.optimistic.adjusted_arithmetic_mean_rank,0.4874577426759708
metric,140,validation.tail.optimistic.adjusted_arithmetic_mean_rank,0.2274686432311395
metric,140,validation.both.optimistic.adjusted_arithmetic_mean_rank,0.35730340264258303
metric,140,validation.head.realistic.adjusted_arithmetic_mean_rank,0.4874579991073396
metric,140,validation.tail.realistic.adjusted_arithmetic_mean_rank,0.2274688087824742
metric,140,validation.both.realistic.adjusted_arithmetic_mean_rank,0.35730361357807955
metric,140,validation.head.pessimistic.adjusted_arithmetic_mean_rank,0.487458279467369
metric,140,validation.tail.pessimistic.adjusted_arithmetic_mean_rank,0.22746898971390317
metric,140,validation.both.pessimistic.adjusted_arithmetic_mean_rank,0.35730384416269956
metric,140,validation.head.optimistic.z_inverse_harmonic_mean_rank,546.6426949355659
metric,140,validation.tail.optimistic.z_inverse_harmonic_mean_rank,712.2090757086123
metric,140,validation.both.optimistic.z_inverse_harmonic_mean_rank,890.0694749036901
metric,140,validation.head.realistic.z_inverse_harmonic_mean_rank,546.6426698294354
metric,140,validation.tail.realistic.z_inverse_harmonic_mean_rank,712.2090546246471
metric,140,validation.both.realistic.z_inverse_harmonic_mean_rank,890.0695732861986
metric,140,validation.head.pessimistic.z_inverse_harmonic_mean_rank,546.6426927509871
metric,140,validation.tail.pessimistic.z_inverse_harmonic_mean_rank,712.2090734551591
metric,140,validation.both.pessimistic.z_inverse_harmonic_mean_rank,890.0694717655584
metric,140,validation.head.optimistic.inverse_geometric_mean_rank,0.0013921175975270988
metric,140,validation.tail.optimistic.inverse_geometric_mean_rank,0.005306254949827023
metric,140,validation.both.optimistic.inverse_geometric_mean_rank,0.0027178908904920175
metric,140,validation.head.realistic.inverse_geometric_mean_rank,0.0013921178178861737
metric,140,validation.tail.realistic.inverse_geometric_mean_rank,0.005306250881403685
metric,140,validation.both.realistic.inverse_geometric_mean_rank,0.0027178889140486717
metric,140,validation.head.pessimistic.inverse_geometric_mean_rank,0.0013921160995440775
metric,140,validation.tail.pessimistic.inverse_geometric_mean_rank,0.005306249710836628
metric,140,validation.both.pessimistic.inverse_geometric_mean_rank,0.0027178880864849437
metric,140,validation.head.optimistic.count,2852.0
metric,140,validation.tail.optimistic.count,2852.0
metric,140,validation.both.optimistic.count,5704.0
metric,140,validation.head.realistic.count,2852.0
metric,140,validation.tail.realistic.count,2852.0
metric,140,validation.both.realistic.count,5704.0
metric,140,validation.head.pessimistic.count,2852.0
metric,140,validation.tail.pessimistic.count,2852.0
metric,140,validation.both.pessimistic.count,5704.0
metric,140,validation.head.optimistic.inverse_arithmetic_mean_rank,0.0001847435032083961
metric,140,validation.tail.optimistic.inverse_arithmetic_mean_rank,0.00039492709773171714
metric,140,validation.both.optimistic.inverse_arithmetic_mean_rank,0.00025172991498466455
metric,140,validation.head.realistic.inverse_arithmetic_mean_rank,0.00018474340322427452
metric,140,validation.tail.realistic.inverse_arithmetic_mean_rank,0.00039492681389674544
metric,140,validation.both.realistic.inverse_arithmetic_mean_rank,0.00025172976893372834
metric,140,validation.head.pessimistic.inverse_arithmetic_mean_rank,0.0001847432997679632
metric,140,validation.tail.pessimistic.inverse_arithmetic_mean_rank,0.000394926496175292
metric,140,validation.both.pessimistic.inverse_arithmetic_mean_rank,0.00025172960392218024
metric,140,validation.head.optimistic.standard_deviation,6272.111276964439
