type,step,key,value
metric,80,validation.tail.realistic.inverse_median_rank,0.016393441706895828
metric,80,validation.both.realistic.inverse_median_rank,0.0038834952283650637
metric,80,validation.head.pessimistic.inverse_median_rank,0.0009537434430138292
metric,80,validation.tail.pessimistic.inverse_median_rank,0.01639344262295082
metric,80,validation.both.pessimistic.inverse_median_rank,0.003883495145631068
metric,80,validation.head.optimistic.adjusted_arithmetic_mean_rank_index,0.5970072573785937
metric,80,validation.tail.optimistic.adjusted_arithmetic_mean_rank_index,0.8360968183755939
metric,80,validation.both.optimistic.adjusted_arithmetic_mean_rank_index,0.7166989964685464
metric,80,validation.head.realistic.adjusted_arithmetic_mean_rank_index,0.597007049032471
metric,80,validation.tail.realistic.adjusted_arithmetic_mean_rank_index,0.8360967190727846
metric,80,validation.both.realistic.adjusted_arithmetic_mean_rank_index,0.7166988427111048
metric,80,validation.head.pessimistic.adjusted_arithmetic_mean_rank_index,0.5970068152752759
metric,80,validation.tail.pessimistic.adjusted_arithmetic_mean_rank_index,0.8360966293680163
metric,80,validation.both.pessimistic.adjusted_arithmetic_mean_rank_index,0.7166986810686663
metric,80,validation.head.optimistic.adjusted_arithmetic_mean_rank,0.40304650590164254
metric,80,validation.tail.optimistic.adjusted_arithmetic_mean_rank,0.16397829115393908
metric,80,validation.both.optimistic.adjusted_arithmetic_mean_rank,0.283365466273863
metric,80,validation.head.realistic.adjusted_arithmetic_mean_rank,0.40304671422900273
metric,80,validation.tail.realistic.adjusted_arithmetic_mean_rank,0.1639783904478277
metric,80,validation.both.realistic.adjusted_arithmetic_mean_rank,0.28336562001747506
metric,80,validation.head.pessimistic.adjusted_arithmetic_mean_rank,0.40304694796514695
metric,80,validation.tail.pessimistic.adjusted_arithmetic_mean_rank,0.16397848014453748
metric,80,validation.both.pessimistic.adjusted_arithmetic_mean_rank,0.28336578164537485
metric,80,validation.head.optimistic.z_inverse_harmonic_mean_rank,773.039082204992
metric,80,validation.tail.optimistic.z_inverse_harmonic_mean_rank,1127.8337773815804
metric,80,validation.both.optimistic.z_inverse_harmonic_mean_rank,1343.9634473391636
metric,80,validation.head.realistic.z_inverse_harmonic_mean_rank,773.0390661080098
metric,80,validation.tail.realistic.z_inverse_harmonic_mean_rank,1127.8336652318117
metric,80,validation.both.realistic.z_inverse_harmonic_mean_rank,1343.9632584131668
metric,80,validation.head.pessimistic.z_inverse_harmonic_mean_rank,773.0390777281712
metric,80,validation.tail.pessimistic.z_inverse_harmonic_mean_rank,1127.8335420856552
metric,80,validation.both.pessimistic.z_inverse_harmonic_mean_rank,1343.9632778959983
metric,80,validation.head.optimistic.inverse_geometric_mean_rank,0.0029227693408863903
metric,80,validation.tail.optimistic.inverse_geometric_mean_rank,0.013921474337867097
metric,80,validation.both.optimistic.inverse_geometric_mean_rank,0.006378813241869883
metric,80,validation.head.realistic.inverse_geometric_mean_rank,0.0029227694030851126
metric,80,validation.tail.realistic.inverse_geometric_mean_rank,0.013921444304287434
metric,80,validation.both.realistic.inverse_geometric_mean_rank,0.006378806661814451
metric,80,validation.head.pessimistic.inverse_geometric_mean_rank,0.002922766465657003
metric,80,validation.tail.pessimistic.inverse_geometric_mean_rank,0.013921417369893723
metric,80,validation.both.pessimistic.inverse_geometric_mean_rank,0.0063787970529826645
metric,80,validation.head.optimistic.count,2852.0
metric,80,validation.tail.optimistic.count,2852.0
metric,80,validation.both.optimistic.count,5704.0
metric,80,validation.head.realistic.count,2852.0
metric,80,validation.tail.realistic.count,2852.0
metric,80,validation.both.realistic.count,5704.0
metric,80,validation.head.pessimistic.count,2852.0
metric,80,validation.tail.pessimistic.count,2852.0
metric,80,validation.both.pessimistic.count,5704.0
metric,80,validation.head.optimistic.inverse_arithmetic_mean_rank,0.0002234348883550233
metric,80,validation.tail.optimistic.inverse_arithmetic_mean_rank,0.0005478379513780372
metric,80,validation.both.optimistic.inverse_arithmetic_mean_rank,0.0003174132555871188
metric,80,validation.head.realistic.inverse_arithmetic_mean_rank,0.00022343477758113295
metric,80,validation.tail.realistic.inverse_arithmetic_mean_rank,0.0005478376406244934
metric,80,validation.both.realistic.inverse_arithmetic_mean_rank,0.0003174130688421428
metric,80,validation.head.pessimistic.inverse_arithmetic_mean_rank,0.00022343464329074416
metric,80,validation.tail.pessimistic.inverse_arithmetic_mean_rank,0.0005478373199767572
metric,80,validation.both.pessimistic.inverse_arithmetic_mean_rank,0.0003174129023225231
metric,80,validation.head.optimistic.standard_deviation,6048.817188926881
metric,80,validation.tail.optimistic.standard_deviation,4020.0504089680976
metric,80,validation.both.optimistic.standard_deviation,5303.811193933212
metric,80,validation.head.realistic.standard_deviation,6048.81982421875
metric,80,validation.tail.realistic.standard_deviation,4020.051025390625
metric,80,validation.both.realistic.standard_deviation,5303.81298828125
metric,80,validation.head.pessimistic.standard_deviation,6048.822503612747
metric,80,validation.tail.pessimistic.standard_deviation,4020.051846001059
metric,80,validation.both.pessimistic.standard_deviation,5303.815119554453
metric,80,validation.head.optimistic.adjusted_geometric_mean_rank_index,0.9582559372122824
metric,80,validation.tail.optimistic.adjusted_geometric_mean_rank_index,0.9913540990954528
metric,80,validation.both.optimistic.adjusted_geometric_mean_rank_index,0.980961131337372
metric,80,validation.head.realistic.adjusted_geometric_mean_rank_index,0.9582559371229235
metric,80,validation.tail.realistic.adjusted_geometric_mean_rank_index,0.9913540802406
metric,80,validation.both.realistic.adjusted_geometric_mean_rank_index,0.9809611115784115
metric,80,validation.head.pessimistic.adjusted_geometric_mean_rank_index,0.9582558960267866
metric,80,validation.tail.pessimistic.adjusted_geometric_mean_rank_index,0.9913540632159787
metric,80,validation.both.pessimistic.adjusted_geometric_mean_rank_index,0.9809610827080172
metric,80,validation.head.optimistic.median_rank,1048.5
metric,80,validation.tail.optimistic.median_rank,61.0
metric,80,validation.both.optimistic.median_rank,257.5
metric,80,validation.head.realistic.median_rank,1048.5
metric,80,validation.tail.realistic.median_rank,61.0
metric,80,validation.both.realistic.median_rank,257.5
metric,80,validation.head.pessimistic.median_rank,1048.5
metric,80,validation.tail.pessimistic.median_rank,61.0
metric,80,validation.both.pessimistic.median_rank,257.5
metric,80,validation.head.optimistic.harmonic_mean_rank,8.00855723747321
metric,80,validation.tail.optimistic.harmonic_mean_rank,5.502690291844258
metric,80,validation.both.optimistic.harmonic_mean_rank,6.52324814073613
metric,80,validation.head.realistic.harmonic_mean_rank,8.008557319641113
metric,80,validation.tail.realistic.harmonic_mean_rank,5.50269079208374
metric,80,validation.both.realistic.harmonic_mean_rank,6.52324914932251
metric,80,validation.head.pessimistic.harmonic_mean_rank,8.008557283675286
metric,80,validation.tail.pessimistic.harmonic_mean_rank,5.502691436846686
metric,80,validation.both.pessimistic.harmonic_mean_rank,6.523248960614749
metric,80,validation.head.optimistic.inverse_harmonic_mean_rank,0.12486643603180529
metric,80,validation.tail.optimistic.inverse_harmonic_mean_rank,0.18172929003148464
metric,80,validation.both.optimistic.inverse_harmonic_mean_rank,0.15329786303164497
metric,80,validation.head.realistic.inverse_harmonic_mean_rank,0.12486643344163895
metric,80,validation.tail.realistic.inverse_harmonic_mean_rank,0.1817292720079422
metric,80,validation.both.realistic.inverse_harmonic_mean_rank,0.15329784154891968
metric,80,validation.head.pessimistic.inverse_harmonic_mean_rank,0.12486643531143979
metric,80,validation.tail.pessimistic.inverse_harmonic_mean_rank,0.1817292522171749
metric,80,validation.both.pessimistic.inverse_harmonic_mean_rank,0.15329784376430733
metric,80,validation.head.optimistic.median_absolute_deviation,1551.5432216661125
metric,80,validation.tail.optimistic.median_absolute_deviation,87.47353089183052
metric,80,validation.both.optimistic.median_absolute_deviation,378.8048668281813
metric,80,validation.head.realistic.median_absolute_deviation,1551.543212890625
metric,80,validation.tail.realistic.median_absolute_deviation,87.4735336303711
metric,80,validation.both.realistic.median_absolute_deviation,378.80487060546875
metric,80,validation.head.pessimistic.median_absolute_deviation,1551.5432216661125
metric,80,validation.tail.pessimistic.median_absolute_deviation,87.47353089183052
metric,80,validation.both.pessimistic.median_absolute_deviation,378.8048668281813
metric,80,validation.head.optimistic.z_geometric_mean_rank,51.24951724883839
metric,80,validation.tail.optimistic.z_geometric_mean_rank,53.019549200553776
metric,80,validation.both.optimistic.z_geometric_mean_rank,74.18538120005648
metric,80,validation.head.realistic.z_geometric_mean_rank,51.24951724405928
metric,80,validation.tail.realistic.z_geometric_mean_rank,53.0195481921595
metric,80,validation.both.realistic.z_geometric_mean_rank,74.18537970578114
metric,80,validation.head.pessimistic.z_geometric_mean_rank,51.24951504615255
metric,80,validation.tail.pessimistic.z_geometric_mean_rank,53.01954728164958
metric,80,validation.both.pessimistic.z_geometric_mean_rank,74.18537752245183
metric,80,validation.head.optimistic.geometric_mean_rank,342.14126513888
metric,80,validation.tail.optimistic.geometric_mean_rank,71.8314724238618
metric,80,validation.both.optimistic.geometric_mean_rank,156.76897286098634
metric,80,validation.head.realistic.geometric_mean_rank,342.1412658691406
metric,80,validation.tail.realistic.geometric_mean_rank,71.83162689208984
metric,80,validation.both.realistic.geometric_mean_rank,156.76913452148438
metric,80,validation.head.pessimistic.geometric_mean_rank,342.14160171541863
metric,80,validation.tail.pessimistic.geometric_mean_rank,71.83176636615946
metric,80,validation.both.pessimistic.geometric_mean_rank,156.7693707283585
metric,80,validation.head.optimistic.hits_at_1,0.021388499298737727
metric,80,validation.tail.optimistic.hits_at_1,0.03190743338008415
metric,80,validation.both.optimistic.hits_at_1,0.02664796633941094
metric,80,validation.head.realistic.hits_at_1,0.021388499298737727
metric,80,validation.tail.realistic.hits_at_1,0.03190743338008415
metric,80,validation.both.realistic.hits_at_1,0.02664796633941094
metric,80,validation.head.pessimistic.hits_at_1,0.021388499298737727
metric,80,validation.tail.pessimistic.hits_at_1,0.03190743338008415
metric,80,validation.both.pessimistic.hits_at_1,0.02664796633941094
metric,80,validation.head.optimistic.hits_at_3,0.2114305750350631
metric,80,validation.tail.optimistic.hits_at_3,0.30399719495091165
metric,80,validation.both.optimistic.hits_at_3,0.25771388499298736
metric,80,validation.head.realistic.hits_at_3,0.2114305750350631
metric,80,validation.tail.realistic.hits_at_3,0.30399719495091165
metric,80,validation.both.realistic.hits_at_3,0.25771388499298736
metric,80,validation.head.pessimistic.hits_at_3,0.2114305750350631
metric,80,validation.tail.pessimistic.hits_at_3,0.30399719495091165
metric,80,validation.both.pessimistic.hits_at_3,0.25771388499298736
metric,80,validation.head.optimistic.hits_at_5,0.24193548387096775
metric,80,validation.tail.optimistic.hits_at_5,0.34151472650771386
metric,80,validation.both.optimistic.hits_at_5,0.2917251051893408
metric,80,validation.head.realistic.hits_at_5,0.24193548387096775
metric,80,validation.tail.realistic.hits_at_5,0.34151472650771386
metric,80,validation.both.realistic.hits_at_5,0.2917251051893408
metric,80,validation.head.pessimistic.hits_at_5,0.24193548387096775
metric,80,validation.tail.pessimistic.hits_at_5,0.34151472650771386
metric,80,validation.both.pessimistic.hits_at_5,0.2917251051893408
metric,80,validation.head.optimistic.hits_at_10,0.2650771388499299
metric,80,validation.tail.optimistic.hits_at_10,0.38183730715287517
metric,80,validation.both.optimistic.hits_at_10,0.3234572230014025
metric,80,validation.head.realistic.hits_at_10,0.2650771388499299
metric,80,validation.tail.realistic.hits_at_10,0.38183730715287517
metric,80,validation.both.realistic.hits_at_10,0.3234572230014025
metric,80,validation.head.pessimistic.hits_at_10,0.2650771388499299
metric,80,validation.tail.pessimistic.hits_at_10,0.38183730715287517
metric,80,validation.both.pessimistic.hits_at_10,0.3234572230014025
metric,80,validation.head.optimistic.z_hits_at_k,666.1156482774715
metric,80,validation.tail.optimistic.z_hits_at_k,961.225955408324
metric,80,validation.both.optimistic.z_hits_at_k,1150.5737107926163
metric,80,validation.head.realistic.z_hits_at_k,666.1156482774715
metric,80,validation.tail.realistic.z_hits_at_k,961.225955408324
metric,80,validation.both.realistic.z_hits_at_k,1150.5737107926163
metric,80,validation.head.pessimistic.z_hits_at_k,666.1156482774715
metric,80,validation.tail.pessimistic.z_hits_at_k,961.225955408324
metric,80,validation.both.pessimistic.z_hits_at_k,1150.5737107926163
metric,80,validation.head.optimistic.adjusted_hits_at_k,0.2647460451046497
metric,80,validation.tail.optimistic.adjusted_hits_at_k,0.38155951120836185
metric,80,validation.both.optimistic.adjusted_hits_at_k,0.3231528110033031
metric,80,validation.head.realistic.adjusted_hits_at_k,0.2647460451046497
metric,80,validation.tail.realistic.adjusted_hits_at_k,0.38155951120836185
metric,80,validation.both.realistic.adjusted_hits_at_k,0.3231528110033031
metric,80,validation.head.pessimistic.adjusted_hits_at_k,0.2647460451046497
metric,80,validation.tail.pessimistic.adjusted_hits_at_k,0.38155951120836185
metric,80,validation.both.pessimistic.adjusted_hits_at_k,0.3231528110033031
metric,81,loss,0.004926528243800656
metric,82,loss,0.004882700426514422
metric,83,loss,0.00494004255316777
metric,84,loss,0.004899250977547767
metric,85,loss,0.0050106877109878725
metric,85,validation.head.optimistic.adjusted_inverse_harmonic_mean_rank,0.12532619392720687
metric,85,validation.tail.optimistic.adjusted_inverse_harmonic_mean_rank,0.1837409553796415
metric,85,validation.both.optimistic.adjusted_inverse_harmonic_mean_rank,0.15453359038681405
metric,85,validation.head.realistic.adjusted_inverse_harmonic_mean_rank,0.1253261883049264
metric,85,validation.tail.realistic.adjusted_inverse_harmonic_mean_rank,0.18374093978402237
