type,step,key,value
metric,110,validation.both.pessimistic.standard_deviation,5448.624913389753
metric,110,validation.head.optimistic.adjusted_geometric_mean_rank_index,0.9438548284728254
metric,110,validation.tail.optimistic.adjusted_geometric_mean_rank_index,0.9891151153815108
metric,110,validation.both.optimistic.adjusted_geometric_mean_rank_index,0.9752336309869529
metric,110,validation.head.realistic.adjusted_geometric_mean_rank_index,0.9438547857371237
metric,110,validation.tail.realistic.adjusted_geometric_mean_rank_index,0.9891151000560983
metric,110,validation.both.realistic.adjusted_geometric_mean_rank_index,0.9752336107773444
metric,110,validation.head.pessimistic.adjusted_geometric_mean_rank_index,0.9438547420615796
metric,110,validation.tail.pessimistic.adjusted_geometric_mean_rank_index,0.9891150814487852
metric,110,validation.both.pessimistic.adjusted_geometric_mean_rank_index,0.975233573512138
metric,110,validation.head.optimistic.median_rank,1682.0
metric,110,validation.tail.optimistic.median_rank,90.5
metric,110,validation.both.optimistic.median_rank,368.5
metric,110,validation.head.realistic.median_rank,1682.0
metric,110,validation.tail.realistic.median_rank,90.5
metric,110,validation.both.realistic.median_rank,368.5
metric,110,validation.head.pessimistic.median_rank,1682.0
metric,110,validation.tail.pessimistic.median_rank,90.5
metric,110,validation.both.pessimistic.median_rank,368.5
metric,110,validation.head.optimistic.harmonic_mean_rank,9.163012938476815
metric,110,validation.tail.optimistic.harmonic_mean_rank,6.218046322926448
metric,110,validation.both.optimistic.harmonic_mean_rank,7.408597540742473
metric,110,validation.head.realistic.harmonic_mean_rank,9.163012504577637
metric,110,validation.tail.realistic.harmonic_mean_rank,6.218045711517334
metric,110,validation.both.realistic.harmonic_mean_rank,7.408596992492676
metric,110,validation.head.pessimistic.harmonic_mean_rank,9.163013000450947
metric,110,validation.tail.pessimistic.harmonic_mean_rank,6.218046487652183
metric,110,validation.both.pessimistic.harmonic_mean_rank,7.408597677921325
metric,110,validation.head.optimistic.inverse_harmonic_mean_rank,0.10913440881446926
metric,110,validation.tail.optimistic.inverse_harmonic_mean_rank,0.16082221779418363
metric,110,validation.both.optimistic.inverse_harmonic_mean_rank,0.13497831330432644
metric,110,validation.head.realistic.inverse_harmonic_mean_rank,0.10913441330194473
metric,110,validation.tail.realistic.inverse_harmonic_mean_rank,0.16082222759723663
metric,110,validation.both.realistic.inverse_harmonic_mean_rank,0.13497832417488098
metric,110,validation.head.pessimistic.inverse_harmonic_mean_rank,0.10913440807633758
metric,110,validation.tail.pessimistic.inverse_harmonic_mean_rank,0.16082221353375264
metric,110,validation.both.pessimistic.inverse_harmonic_mean_rank,0.1349783108050451
metric,110,validation.head.optimistic.median_absolute_deviation,2490.7717270894113
metric,110,validation.tail.optimistic.median_absolute_deviation,131.21029633774577
metric,110,validation.both.optimistic.median_absolute_deviation,543.3737130823031
metric,110,validation.head.realistic.median_absolute_deviation,2490.771728515625
metric,110,validation.tail.realistic.median_absolute_deviation,131.21029663085938
metric,110,validation.both.realistic.median_absolute_deviation,543.3737182617188
metric,110,validation.head.pessimistic.median_absolute_deviation,2490.7717270894113
metric,110,validation.tail.pessimistic.median_absolute_deviation,131.21029633774577
metric,110,validation.both.pessimistic.median_absolute_deviation,543.3737130823031
metric,110,validation.head.optimistic.z_geometric_mean_rank,50.47931605092845
metric,110,validation.tail.optimistic.z_geometric_mean_rank,52.8998039881328
metric,110,validation.both.optimistic.z_geometric_mean_rank,73.75223784376465
metric,110,validation.head.realistic.z_geometric_mean_rank,50.479313765334396
metric,110,validation.tail.realistic.z_geometric_mean_rank,52.89980316849987
metric,110,validation.both.realistic.z_geometric_mean_rank,73.75223631540898
metric,110,validation.head.pessimistic.z_geometric_mean_rank,50.47931142947561
metric,110,validation.tail.pessimistic.z_geometric_mean_rank,52.89980217334451
metric,110,validation.both.pessimistic.z_geometric_mean_rank,73.7522334972203
metric,110,validation.head.optimistic.geometric_mean_rank,459.8301561259469
metric,110,validation.tail.optimistic.geometric_mean_rank,90.17432818203494
metric,110,validation.both.optimistic.geometric_mean_rank,203.62925970129524
metric,110,validation.head.realistic.geometric_mean_rank,459.83050537109375
metric,110,validation.tail.realistic.geometric_mean_rank,90.17445373535156
metric,110,validation.both.realistic.geometric_mean_rank,203.62942504882812
metric,110,validation.head.pessimistic.geometric_mean_rank,459.83086229683084
metric,110,validation.tail.pessimistic.geometric_mean_rank,90.17460617561102
metric,110,validation.both.pessimistic.geometric_mean_rank,203.62972993894672
metric,110,validation.head.optimistic.hits_at_1,0.019635343618513323
metric,110,validation.tail.optimistic.hits_at_1,0.028751753155680224
metric,110,validation.both.optimistic.hits_at_1,0.024193548387096774
metric,110,validation.head.realistic.hits_at_1,0.019635343618513323
metric,110,validation.tail.realistic.hits_at_1,0.028751753155680224
metric,110,validation.both.realistic.hits_at_1,0.024193548387096774
metric,110,validation.head.pessimistic.hits_at_1,0.019635343618513323
metric,110,validation.tail.pessimistic.hits_at_1,0.028751753155680224
metric,110,validation.both.pessimistic.hits_at_1,0.024193548387096774
metric,110,validation.head.optimistic.hits_at_3,0.18478260869565216
metric,110,validation.tail.optimistic.hits_at_3,0.26367461430575034
metric,110,validation.both.optimistic.hits_at_3,0.22422861150070125
metric,110,validation.head.realistic.hits_at_3,0.18478260869565216
metric,110,validation.tail.realistic.hits_at_3,0.26367461430575034
metric,110,validation.both.realistic.hits_at_3,0.22422861150070125
metric,110,validation.head.pessimistic.hits_at_3,0.18478260869565216
metric,110,validation.tail.pessimistic.hits_at_3,0.26367461430575034
metric,110,validation.both.pessimistic.hits_at_3,0.22422861150070125
metric,110,validation.head.optimistic.hits_at_5,0.2061711079943899
metric,110,validation.tail.optimistic.hits_at_5,0.30049088359046283
metric,110,validation.both.optimistic.hits_at_5,0.25333099579242635
metric,110,validation.head.realistic.hits_at_5,0.2061711079943899
metric,110,validation.tail.realistic.hits_at_5,0.30049088359046283
metric,110,validation.both.realistic.hits_at_5,0.25333099579242635
metric,110,validation.head.pessimistic.hits_at_5,0.2061711079943899
metric,110,validation.tail.pessimistic.hits_at_5,0.30049088359046283
metric,110,validation.both.pessimistic.hits_at_5,0.25333099579242635
metric,110,validation.head.optimistic.hits_at_10,0.23106591865357642
metric,110,validation.tail.optimistic.hits_at_10,0.3380084151472651
metric,110,validation.both.optimistic.hits_at_10,0.28453716690042075
metric,110,validation.head.realistic.hits_at_10,0.23106591865357642
metric,110,validation.tail.realistic.hits_at_10,0.3380084151472651
metric,110,validation.both.realistic.hits_at_10,0.28453716690042075
metric,110,validation.head.pessimistic.hits_at_10,0.23106591865357642
metric,110,validation.tail.pessimistic.hits_at_10,0.3380084151472651
metric,110,validation.both.pessimistic.hits_at_10,0.28453716690042075
metric,110,validation.head.optimistic.z_hits_at_k,580.5029903802631
metric,110,validation.tail.optimistic.z_hits_at_k,850.7624499693499
metric,110,validation.both.optimistic.z_hits_at_k,1011.9379295485795
metric,110,validation.head.realistic.z_hits_at_k,580.5029903802631
metric,110,validation.tail.realistic.z_hits_at_k,850.7624499693499
metric,110,validation.both.realistic.z_hits_at_k,1011.9379295485795
metric,110,validation.head.pessimistic.z_hits_at_k,580.5029903802631
metric,110,validation.tail.pessimistic.z_hits_at_k,850.7624499693499
metric,110,validation.both.pessimistic.z_hits_at_k,1011.9379295485795
metric,110,validation.head.optimistic.adjusted_hits_at_k,0.23071950234470265
metric,110,validation.tail.optimistic.adjusted_hits_at_k,0.3377109229503047
metric,110,validation.both.optimistic.adjusted_hits_at_k,0.2842152427324385
metric,110,validation.head.realistic.adjusted_hits_at_k,0.23071950234470265
metric,110,validation.tail.realistic.adjusted_hits_at_k,0.3377109229503047
metric,110,validation.both.realistic.adjusted_hits_at_k,0.2842152427324385
metric,110,validation.head.pessimistic.adjusted_hits_at_k,0.23071950234470265
metric,110,validation.tail.pessimistic.adjusted_hits_at_k,0.3377109229503047
metric,110,validation.both.pessimistic.adjusted_hits_at_k,0.2842152427324385
metric,111,loss,0.004159693782446729
metric,112,loss,0.004160257103832116
metric,113,loss,0.0041198549537227475
metric,114,loss,0.004257823113617409
metric,115,loss,0.004040429270410047
metric,115,validation.head.optimistic.adjusted_inverse_harmonic_mean_rank,0.10938136849272029
metric,115,validation.tail.optimistic.adjusted_inverse_harmonic_mean_rank,0.15954061904722022
metric,115,validation.both.optimistic.adjusted_inverse_harmonic_mean_rank,0.13446100727982677
metric,115,validation.head.realistic.adjusted_inverse_harmonic_mean_rank,0.10938137127557342
metric,115,validation.tail.realistic.adjusted_inverse_harmonic_mean_rank,0.15954056895155494
metric,115,validation.both.realistic.adjusted_inverse_harmonic_mean_rank,0.13446097989634156
metric,115,validation.head.pessimistic.adjusted_inverse_harmonic_mean_rank,0.10938136387105059
metric,115,validation.tail.pessimistic.adjusted_inverse_harmonic_mean_rank,0.15954051870155184
metric,115,validation.both.pessimistic.adjusted_inverse_harmonic_mean_rank,0.13446095479613193
metric,115,validation.head.optimistic.arithmetic_mean_rank,4816.910238429173
metric,115,validation.tail.optimistic.arithmetic_mean_rank,1905.382538569425
metric,115,validation.both.optimistic.arithmetic_mean_rank,3361.1463884992986
metric,115,validation.head.realistic.arithmetic_mean_rank,4816.91357421875
metric,115,validation.tail.realistic.arithmetic_mean_rank,1905.38330078125
metric,115,validation.both.realistic.arithmetic_mean_rank,3361.1484375
metric,115,validation.head.pessimistic.arithmetic_mean_rank,4816.916549789621
metric,115,validation.tail.pessimistic.arithmetic_mean_rank,1905.383941093969
metric,115,validation.both.pessimistic.arithmetic_mean_rank,3361.150245441795
metric,115,validation.head.optimistic.variance,37426938.31943234
metric,115,validation.tail.optimistic.variance,16948343.50057869
metric,115,validation.both.optimistic.variance,29306889.296768162
metric,115,validation.head.realistic.variance,37426944.0
metric,115,validation.tail.realistic.variance,16948348.0
metric,115,validation.both.realistic.variance,29306900.0
metric,115,validation.head.pessimistic.variance,37426958.59542035
metric,115,validation.tail.pessimistic.variance,16948350.31927928
metric,115,validation.both.pessimistic.variance,29306909.990224343
metric,115,validation.head.optimistic.z_arithmetic_mean_rank,52.375408744699456
metric,115,validation.tail.optimistic.z_arithmetic_mean_rank,76.66935359022638
metric,115,validation.both.optimistic.z_arithmetic_mean_rank,91.26930230484031
metric,115,validation.head.realistic.z_arithmetic_mean_rank,52.37538095710315
metric,115,validation.tail.realistic.z_arithmetic_mean_rank,76.66934725635781
metric,115,validation.both.realistic.z_arithmetic_mean_rank,91.26927819583412
metric,115,validation.head.pessimistic.z_arithmetic_mean_rank,52.37535617017932
metric,115,validation.tail.pessimistic.z_arithmetic_mean_rank,76.66934193545295
metric,115,validation.both.pessimistic.z_arithmetic_mean_rank,91.26925692318159
metric,115,validation.head.optimistic.inverse_median_rank,0.0005733944954128441
metric,115,validation.tail.optimistic.inverse_median_rank,0.010471204188481676
metric,115,validation.both.optimistic.inverse_median_rank,0.002531645569620253
metric,115,validation.head.realistic.inverse_median_rank,0.0005733944708481431
metric,115,validation.tail.realistic.inverse_median_rank,0.010471204295754433
metric,115,validation.both.realistic.inverse_median_rank,0.0025316455867141485
metric,115,validation.head.pessimistic.inverse_median_rank,0.0005733944954128441
metric,115,validation.tail.pessimistic.inverse_median_rank,0.010471204188481676
metric,115,validation.both.pessimistic.inverse_median_rank,0.002531645569620253
metric,115,validation.head.optimistic.adjusted_arithmetic_mean_rank_index,0.5662658242198471
metric,115,validation.tail.optimistic.adjusted_arithmetic_mean_rank_index,0.8289072221338962
metric,115,validation.both.optimistic.adjusted_arithmetic_mean_rank_index,0.6977479581208885
metric,115,validation.head.realistic.adjusted_arithmetic_mean_rank_index,0.5662655237894254
metric,115,validation.tail.realistic.adjusted_arithmetic_mean_rank_index,0.8289071536555649
metric,115,validation.both.realistic.adjusted_arithmetic_mean_rank_index,0.6977477738090836
metric,115,validation.head.pessimistic.adjusted_arithmetic_mean_rank_index,0.5662652558012955
metric,115,validation.tail.pessimistic.adjusted_arithmetic_mean_rank_index,0.8289070961288445
metric,115,validation.both.pessimistic.adjusted_arithmetic_mean_rank_index,0.6977476111810204
metric,115,validation.head.optimistic.adjusted_arithmetic_mean_rank,0.43378517065135347
metric,115,validation.tail.optimistic.adjusted_arithmetic_mean_rank,0.17116724152881926
metric,115,validation.both.optimistic.adjusted_arithmetic_mean_rank,0.3023148000901773
metric,115,validation.head.realistic.adjusted_arithmetic_mean_rank,0.4337854710547198
metric,115,validation.tail.realistic.adjusted_arithmetic_mean_rank,0.17116731000099897
metric,115,validation.both.realistic.adjusted_arithmetic_mean_rank,0.30231498438540455
metric,115,validation.head.pessimistic.adjusted_arithmetic_mean_rank,0.43378573901871625
metric,115,validation.tail.pessimistic.adjusted_arithmetic_mean_rank,0.17116736752255152
metric,115,validation.both.pessimistic.adjusted_arithmetic_mean_rank,0.3023151469988403
metric,115,validation.head.optimistic.z_inverse_harmonic_mean_rank,679.4431030219314
metric,115,validation.tail.optimistic.z_inverse_harmonic_mean_rank,992.2541048057361
