type,step,key,value
metric,170,validation.both.realistic.inverse_arithmetic_mean_rank,0.0003115100262220949
metric,170,validation.head.pessimistic.inverse_arithmetic_mean_rank,0.00022750611103590507
metric,170,validation.tail.pessimistic.inverse_arithmetic_mean_rank,0.000493862135233375
metric,170,validation.both.pessimistic.inverse_arithmetic_mean_rank,0.00031150984079466026
metric,170,validation.head.optimistic.standard_deviation,6000.1668464990735
metric,170,validation.tail.optimistic.standard_deviation,4193.162534375344
metric,170,validation.both.optimistic.standard_deviation,5310.11053316529
metric,170,validation.head.realistic.standard_deviation,6000.16845703125
metric,170,validation.tail.realistic.standard_deviation,4193.16357421875
metric,170,validation.both.realistic.standard_deviation,5310.1123046875
metric,170,validation.head.pessimistic.standard_deviation,6000.1712621206025
metric,170,validation.tail.pessimistic.standard_deviation,4193.16430239521
metric,170,validation.both.pessimistic.standard_deviation,5310.114156418147
metric,170,validation.head.optimistic.adjusted_geometric_mean_rank_index,0.9583747941130276
metric,170,validation.tail.optimistic.adjusted_geometric_mean_rank_index,0.9896009445751033
metric,170,validation.both.optimistic.adjusted_geometric_mean_rank_index,0.9791625509819947
metric,170,validation.head.realistic.adjusted_geometric_mean_rank_index,0.9583747703786115
metric,170,validation.tail.realistic.adjusted_geometric_mean_rank_index,0.9896009446688643
metric,170,validation.both.realistic.adjusted_geometric_mean_rank_index,0.979162550073425
metric,170,validation.head.pessimistic.adjusted_geometric_mean_rank_index,0.9583747544076652
metric,170,validation.tail.pessimistic.adjusted_geometric_mean_rank_index,0.9896009413473372
metric,170,validation.both.pessimistic.adjusted_geometric_mean_rank_index,0.9791625377997103
metric,170,validation.head.optimistic.median_rank,1202.5
metric,170,validation.tail.optimistic.median_rank,94.0
metric,170,validation.both.optimistic.median_rank,339.0
metric,170,validation.head.realistic.median_rank,1202.5
metric,170,validation.tail.realistic.median_rank,94.0
metric,170,validation.both.realistic.median_rank,339.0
metric,170,validation.head.pessimistic.median_rank,1202.5
metric,170,validation.tail.pessimistic.median_rank,94.0
metric,170,validation.both.pessimistic.median_rank,339.0
metric,170,validation.head.optimistic.harmonic_mean_rank,7.431859280123848
metric,170,validation.tail.optimistic.harmonic_mean_rank,5.288233307522669
metric,170,validation.both.optimistic.harmonic_mean_rank,6.179421338511491
metric,170,validation.head.realistic.harmonic_mean_rank,7.431859970092773
metric,170,validation.tail.realistic.harmonic_mean_rank,5.288233280181885
metric,170,validation.both.realistic.harmonic_mean_rank,6.179421424865723
metric,170,validation.head.pessimistic.harmonic_mean_rank,7.431859299452845
metric,170,validation.tail.pessimistic.harmonic_mean_rank,5.288233310353472
metric,170,validation.both.pessimistic.harmonic_mean_rank,6.179421347125738
metric,170,validation.head.optimistic.inverse_harmonic_mean_rank,0.13455583082344577
metric,170,validation.tail.optimistic.inverse_harmonic_mean_rank,0.18909906992519984
metric,170,validation.both.optimistic.inverse_harmonic_mean_rank,0.16182745037432283
metric,170,validation.head.realistic.inverse_harmonic_mean_rank,0.13455581665039062
metric,170,validation.tail.realistic.inverse_harmonic_mean_rank,0.18909907341003418
metric,170,validation.both.realistic.inverse_harmonic_mean_rank,0.1618274450302124
metric,170,validation.head.pessimistic.inverse_harmonic_mean_rank,0.13455583047348904
metric,170,validation.tail.pessimistic.inverse_harmonic_mean_rank,0.1890990698239747
metric,170,validation.both.pessimistic.inverse_harmonic_mean_rank,0.16182745014873187
metric,170,validation.head.optimistic.median_absolute_deviation,1779.863963315975
metric,170,validation.tail.optimistic.median_absolute_deviation,137.88200632102098
metric,170,validation.both.optimistic.median_absolute_deviation,499.63694763638784
metric,170,validation.head.realistic.median_absolute_deviation,1779.864013671875
metric,170,validation.tail.realistic.median_absolute_deviation,137.8820037841797
metric,170,validation.both.realistic.median_absolute_deviation,499.636962890625
metric,170,validation.head.pessimistic.median_absolute_deviation,1779.863963315975
metric,170,validation.tail.pessimistic.median_absolute_deviation,137.88200632102098
metric,170,validation.both.pessimistic.median_absolute_deviation,499.63694763638784
metric,170,validation.head.optimistic.z_geometric_mean_rank,51.255873962685214
metric,170,validation.tail.optimistic.z_geometric_mean_rank,52.9257870802048
metric,170,validation.both.optimistic.z_geometric_mean_rank,74.04936320197261
metric,170,validation.head.realistic.z_geometric_mean_rank,51.25587269331936
metric,170,validation.tail.realistic.z_geometric_mean_rank,52.92578708521931
metric,170,validation.both.realistic.z_geometric_mean_rank,74.04936313326185
metric,170,validation.head.pessimistic.z_geometric_mean_rank,51.25587183915998
metric,170,validation.tail.pessimistic.z_geometric_mean_rank,52.925786907577574
metric,170,validation.both.pessimistic.z_geometric_mean_rank,74.04936220505972
metric,170,validation.head.optimistic.geometric_mean_rank,341.1699415354042
metric,170,validation.tail.optimistic.geometric_mean_rank,86.19417648835051
metric,170,validation.both.optimistic.geometric_mean_rank,171.4842912724745
metric,170,validation.head.realistic.geometric_mean_rank,341.1701354980469
metric,170,validation.tail.realistic.geometric_mean_rank,86.19417572021484
metric,170,validation.both.realistic.geometric_mean_rank,171.4842987060547
metric,170,validation.head.pessimistic.geometric_mean_rank,341.1702660159815
metric,170,validation.tail.pessimistic.geometric_mean_rank,86.19420293179819
metric,170,validation.both.pessimistic.geometric_mean_rank,171.48439912504315
metric,170,validation.head.optimistic.hits_at_1,0.037868162692847124
metric,170,validation.tail.optimistic.hits_at_1,0.0620617110799439
metric,170,validation.both.optimistic.hits_at_1,0.049964936886395514
metric,170,validation.head.realistic.hits_at_1,0.037868162692847124
metric,170,validation.tail.realistic.hits_at_1,0.0620617110799439
metric,170,validation.both.realistic.hits_at_1,0.049964936886395514
metric,170,validation.head.pessimistic.hits_at_1,0.037868162692847124
metric,170,validation.tail.pessimistic.hits_at_1,0.0620617110799439
metric,170,validation.both.pessimistic.hits_at_1,0.049964936886395514
metric,170,validation.head.optimistic.hits_at_3,0.21739130434782608
metric,170,validation.tail.optimistic.hits_at_3,0.28927068723702665
metric,170,validation.both.optimistic.hits_at_3,0.25333099579242635
metric,170,validation.head.realistic.hits_at_3,0.21739130434782608
metric,170,validation.tail.realistic.hits_at_3,0.28927068723702665
metric,170,validation.both.realistic.hits_at_3,0.25333099579242635
metric,170,validation.head.pessimistic.hits_at_3,0.21739130434782608
metric,170,validation.tail.pessimistic.hits_at_3,0.28927068723702665
metric,170,validation.both.pessimistic.hits_at_3,0.25333099579242635
metric,170,validation.head.optimistic.hits_at_5,0.23807854137447404
metric,170,validation.tail.optimistic.hits_at_5,0.3169705469845722
metric,170,validation.both.optimistic.hits_at_5,0.27752454417952316
metric,170,validation.head.realistic.hits_at_5,0.23807854137447404
metric,170,validation.tail.realistic.hits_at_5,0.3169705469845722
metric,170,validation.both.realistic.hits_at_5,0.27752454417952316
metric,170,validation.head.pessimistic.hits_at_5,0.23807854137447404
metric,170,validation.tail.pessimistic.hits_at_5,0.3169705469845722
metric,170,validation.both.pessimistic.hits_at_5,0.27752454417952316
metric,170,validation.head.optimistic.hits_at_10,0.2591164095371669
metric,170,validation.tail.optimistic.hits_at_10,0.35834502103786814
metric,170,validation.both.optimistic.hits_at_10,0.30873071528751755
metric,170,validation.head.realistic.hits_at_10,0.2591164095371669
metric,170,validation.tail.realistic.hits_at_10,0.35834502103786814
metric,170,validation.both.realistic.hits_at_10,0.30873071528751755
metric,170,validation.head.pessimistic.hits_at_10,0.2591164095371669
metric,170,validation.tail.pessimistic.hits_at_10,0.35834502103786814
metric,170,validation.both.pessimistic.hits_at_10,0.30873071528751755
metric,170,validation.head.optimistic.z_hits_at_k,651.1113680274452
metric,170,validation.tail.optimistic.z_hits_at_k,902.0175164930338
metric,170,validation.both.optimistic.z_hits_at_k,1098.1169287002783
metric,170,validation.head.realistic.z_hits_at_k,651.1113680274452
metric,170,validation.tail.realistic.z_hits_at_k,902.0175164930338
metric,170,validation.both.realistic.z_hits_at_k,1098.1169287002783
metric,170,validation.head.pessimistic.z_hits_at_k,651.1113680274452
metric,170,validation.tail.pessimistic.z_hits_at_k,902.0175164930338
metric,170,validation.both.pessimistic.z_hits_at_k,1098.1169287002783
metric,170,validation.head.optimistic.adjusted_hits_at_k,0.2587826303941435
metric,170,validation.tail.optimistic.adjusted_hits_at_k,0.3580566679020432
metric,170,validation.both.optimistic.adjusted_hits_at_k,0.30841967706297596
metric,170,validation.head.realistic.adjusted_hits_at_k,0.2587826303941435
metric,170,validation.tail.realistic.adjusted_hits_at_k,0.3580566679020432
metric,170,validation.both.realistic.adjusted_hits_at_k,0.30841967706297596
metric,170,validation.head.pessimistic.adjusted_hits_at_k,0.2587826303941435
metric,170,validation.tail.pessimistic.adjusted_hits_at_k,0.3580566679020432
metric,170,validation.both.pessimistic.adjusted_hits_at_k,0.30841967706297596
metric,171,loss,0.0040386982223763026
metric,172,loss,0.0036482086584658764
metric,173,loss,0.0038442617560627574
metric,174,loss,0.003827917468265823
metric,175,loss,0.003944081184714408
metric,175,validation.head.optimistic.adjusted_inverse_harmonic_mean_rank,0.13283984030531445
metric,175,validation.tail.optimistic.adjusted_inverse_harmonic_mean_rank,0.1880976246872958
metric,175,validation.both.optimistic.adjusted_inverse_harmonic_mean_rank,0.16046874737939712
metric,175,validation.head.realistic.adjusted_inverse_harmonic_mean_rank,0.1328398358835161
metric,175,validation.tail.realistic.adjusted_inverse_harmonic_mean_rank,0.188097622840983
metric,175,validation.both.realistic.adjusted_inverse_harmonic_mean_rank,0.16046875169947195
metric,175,validation.head.pessimistic.adjusted_inverse_harmonic_mean_rank,0.13283983811666042
metric,175,validation.tail.pessimistic.adjusted_inverse_harmonic_mean_rank,0.18809762467804692
metric,175,validation.both.pessimistic.adjusted_inverse_harmonic_mean_rank,0.16046874628044625
metric,175,validation.head.optimistic.arithmetic_mean_rank,4380.4112903225805
metric,175,validation.tail.optimistic.arithmetic_mean_rank,2021.7703366058906
metric,175,validation.both.optimistic.arithmetic_mean_rank,3201.0908134642355
metric,175,validation.head.realistic.arithmetic_mean_rank,4380.41455078125
metric,175,validation.tail.realistic.arithmetic_mean_rank,2021.77099609375
metric,175,validation.both.realistic.arithmetic_mean_rank,3201.092529296875
metric,175,validation.head.pessimistic.arithmetic_mean_rank,4380.417251051894
metric,175,validation.tail.pessimistic.arithmetic_mean_rank,2021.7717391304348
metric,175,validation.both.pessimistic.arithmetic_mean_rank,3201.094495091164
metric,175,validation.head.optimistic.variance,35895089.48055977
metric,175,validation.tail.optimistic.variance,17505731.01703032
metric,175,validation.both.optimistic.variance,28091207.035932437
metric,175,validation.head.realistic.variance,35895108.0
metric,175,validation.tail.realistic.variance,17505746.0
metric,175,validation.both.realistic.variance,28091226.0
metric,175,validation.head.pessimistic.variance,35895122.15198852
metric,175,validation.tail.pessimistic.variance,17505764.154418714
metric,175,validation.both.pessimistic.variance,28091245.315930422
metric,175,validation.head.optimistic.z_arithmetic_mean_rank,56.0115063693832
metric,175,validation.tail.optimistic.z_arithmetic_mean_rank,75.70218804483505
metric,175,validation.both.optimistic.z_arithmetic_mean_rank,93.15255244116713
metric,175,validation.head.realistic.z_arithmetic_mean_rank,56.01147920930395
metric,175,validation.tail.realistic.z_arithmetic_mean_rank,75.70218256458759
metric,175,validation.both.realistic.z_arithmetic_mean_rank,93.15253225229179
metric,175,validation.head.pessimistic.z_arithmetic_mean_rank,56.01145671566973
metric,175,validation.tail.pessimistic.z_arithmetic_mean_rank,75.70217639006162
metric,175,validation.both.pessimistic.z_arithmetic_mean_rank,93.15250912231109
metric,175,validation.head.optimistic.inverse_median_rank,0.0008539709649871904
metric,175,validation.tail.optimistic.inverse_median_rank,0.011627906976744186
metric,175,validation.both.optimistic.inverse_median_rank,0.0029895366218236174
metric,175,validation.head.realistic.inverse_median_rank,0.0008539709378965199
metric,175,validation.tail.realistic.inverse_median_rank,0.011627906933426857
metric,175,validation.both.realistic.inverse_median_rank,0.002989536616951227
metric,175,validation.head.pessimistic.inverse_median_rank,0.0008539709649871904
metric,175,validation.tail.pessimistic.inverse_median_rank,0.011627906976744186
metric,175,validation.both.pessimistic.inverse_median_rank,0.0029895366218236174
metric,175,validation.head.optimistic.adjusted_arithmetic_mean_rank_index,0.6055781249299343
metric,175,validation.tail.optimistic.adjusted_arithmetic_mean_rank_index,0.8184507559184809
metric,175,validation.both.optimistic.adjusted_arithmetic_mean_rank_index,0.7121452845391847
metric,175,validation.head.realistic.adjusted_arithmetic_mean_rank_index,0.6055778312840225
metric,175,validation.tail.realistic.adjusted_arithmetic_mean_rank_index,0.8184506966690352
metric,175,validation.both.realistic.adjusted_arithmetic_mean_rank_index,0.7121451301965285
metric,175,validation.head.pessimistic.adjusted_arithmetic_mean_rank_index,0.6055775880901912
metric,175,validation.tail.pessimistic.adjusted_arithmetic_mean_rank_index,0.8184506299134292
metric,175,validation.both.pessimistic.adjusted_arithmetic_mean_rank_index,0.7121449533693105
metric,175,validation.head.optimistic.adjusted_arithmetic_mean_rank,0.39447641019678836
